datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
202309010355,GBPUSD5,1.2664,1.2664,1.26596,1.26597,258,-0.00018052923367672946,44.375573282141744,1.2664288189897044,1.2666534999999999,0.0
202309010400,GBPUSD5,1.26597,1.26617,1.26589,1.26614,157,-0.00020521656285610312,39.74923091279677,1.2663453928786632,1.266586,0.0
202309010405,GBPUSD5,1.26618,1.26622,1.26597,1.266,333,-0.0002057850670427186,42.76388862305898,1.266315320125904,1.2665245,0.0
202309010410,GBPUSD5,1.26601,1.26616,1.26587,1.2661,206,-0.00021719112785412165,41.044084939149414,1.2662598053816283,1.2664570000000002,0.0
202309010415,GBPUSD5,1.2661,1.26621,1.26604,1.26606,65,-0.00021658547873504297,42.31461322690155,1.266230749003746,1.266386,0.0
202309010420,GBPUSD5,1.26605,1.26607,1.26591,1.26602,152,-0.0002175625579137197,41.79694413360591,1.2661978847582698,1.2663175,0.0
202309010425,GBPUSD5,1.26601,1.26639,1.26599,1.26631,95,-0.0002189872004780824,41.378010994755414,1.266163723221039,1.2662900000000001,0.0
202309010430,GBPUSD5,1.26633,1.26662,1.26632,1.26661,84,-0.0001924190780115964,45.86821217496191,1.2661939558493176,1.266297,0.0
202309010435,GBPUSD5,1.26661,1.26666,1.26651,1.26654,379,-0.00014735285661160447,49.37796218361151,1.2662696012366106,1.266307,0.0
202309010440,GBPUSD5,1.26653,1.26663,1.2664,1.26642,271,-0.00011667628987122036,48.449491388463635,1.2663169469764948,1.2663055,0.0
202309010445,GBPUSD5,1.26642,1.26651,1.26631,1.2664,202,-9.999481253908371e-05,47.187410514634685,1.2663356840550524,1.2662974999999999,0.0
202309010450,GBPUSD5,1.2664,1.26659,1.26639,1.26659,117,-8.73654354893727e-05,46.957339444480944,1.2663473779475773,1.2662875000000002,0.0
202309010455,GBPUSD5,1.2666,1.26694,1.26658,1.26679,103,-6.0666832666145254e-05,49.50425143886026,1.2663933095009179,1.2663085,0.0
202309010500,GBPUSD5,1.2668,1.26681,1.26668,1.26671,100,-2.3240503052246453e-05,51.89378473375784,1.266467253585085,1.266333,0.0
202309010505,GBPUSD5,1.26676,1.26679,1.2666,1.2667,56,3.1782676346292504e-06,51.390636995397124,1.2665204804162693,1.266352,0.0
202309010510,GBPUSD5,1.26669,1.26675,1.2666,1.26669,70,1.829499587180372e-05,50.50415765952269,1.2665513022583974,1.2663655,0.0
202309010515,GBPUSD5,1.26667,1.26677,1.26662,1.26677,50,2.834407950969009e-05,50.2479699159973,1.2665728837230394,1.2663785,0.0
202309010520,GBPUSD5,1.26678,1.26682,1.26663,1.26672,185,4.461339656436358e-05,51.64360250386035,1.2666105413094289,1.2663980000000001,0.0
202309010525,GBPUSD5,1.2667,1.26682,1.26661,1.26676,112,5.0505255118737935e-05,50.576202810075266,1.2666268065546935,1.2664180000000003,0.0
202309010530,GBPUSD5,1.26679,1.26698,1.2667,1.26682,287,6.168603007483675e-05,51.73711560308659,1.266656478133185,1.2664399999999998,0.0
202309010535,GBPUSD5,1.26679,1.26684,1.26668,1.26672,218,6.974176954677169e-05,51.73711560308658,1.266680754865015,1.2664595,0.0
202309010540,GBPUSD5,1.26671,1.26693,1.26659,1.26685,100,6.890502207945737e-05,50.60637570929006,1.2666860721674411,1.2664965,0.0
202309010545,GBPUSD5,1.26684,1.26688,1.26646,1.26661,162,7.778999313745594e-05,52.356779459441825,1.2667140590682928,1.2665295,0.0
202309010550,GBPUSD5,1.26659,1.26669,1.26641,1.26664,252,6.399920511368506e-05,48.908728863235694,1.2666915028594157,1.2665585,0.0
202309010555,GBPUSD5,1.26662,1.26666,1.26635,1.26652,634,5.484966122515367e-05,49.32302973847425,1.2666785023326173,1.2665845,0.0
202309010600,GBPUSD5,1.26653,1.26653,1.26556,1.26581,718,3.990087111516161e-05,48.11223864047129,1.2666515018967721,1.2666085,0.0
202309010605,GBPUSD5,1.26581,1.26594,1.26559,1.26593,304,-2.9522037092277742e-05,39.98831517071779,1.266498501497507,1.2665985,0.0
202309010610,GBPUSD5,1.26592,1.26611,1.26579,1.26608,213,-7.482497642175012e-05,41.54819670967757,1.2663933193764543,1.266578,0.0
202309010615,GBPUSD5,1.2661,1.2661,1.26575,1.26577,172,-9.514388205733582e-05,44.01171635232431,1.2663399885680422,1.2665525,0.0
202309010620,GBPUSD5,1.26575,1.26593,1.26458,1.26458,550,-0.00013782901646397505,40.572140931636504,1.2662327178984183,1.2665134999999998,0.0
202309010625,GBPUSD5,1.26459,1.26492,1.26421,1.26421,284,-0.0002620226038538842,31.9982810499869,1.265934041869301,1.266422,0.0
202309010630,GBPUSD5,1.26421,1.26445,1.26399,1.26444,274,-0.0003865844376516048,29.859897369787035,1.265620579670384,1.2663125,0.0
202309010635,GBPUSD5,1.26448,1.26485,1.26433,1.26482,374,-0.0004582700997448619,33.143899636140006,1.265413201526378,1.2662065,0.0
202309010640,GBPUSD5,1.26481,1.26501,1.26453,1.26475,529,-0.0004829319371859597,36.880478733241226,1.2653035285120116,1.2661069999999999,0.0
202309010645,GBPUSD5,1.26477,1.26505,1.26472,1.2649,404,-0.0004999339567077765,36.62381410689922,1.2652065233210836,1.2660075000000002,0.0
202309010650,GBPUSD5,1.26491,1.26525,1.2648,1.26498,406,-0.0004964050194522507,38.18149771014826,1.2651526099868282,1.2659185000000002,0.0
202309010655,GBPUSD5,1.26498,1.26554,1.2649,1.26553,560,-0.0004824059056385277,38.95752773604191,1.2651212263513594,1.265834,0.0
202309010700,GBPUSD5,1.2656,1.26632,1.26543,1.26615,957,-0.000416547003823986,45.25441676075416,1.2652082761090617,1.265775,0.0
202309010705,GBPUSD5,1.26615,1.26695,1.26587,1.26652,525,-0.0003163808381199118,49.98872079802521,1.2653794986401652,1.2657475,0.0
202309010710,GBPUSD5,1.26648,1.26707,1.26626,1.26696,568,-0.00020800355091132872,52.5363860746469,1.2655795898017368,1.265732,0.0
202309010715,GBPUSD5,1.26697,1.26762,1.26693,1.26723,495,-8.167618157650658e-05,55.98084862603555,1.265832391661381,1.265741,0.0
202309010720,GBPUSD5,1.26722,1.2676,1.2669,1.2676,349,3.815129230022585e-05,57.60469742814097,1.2660846840910056,1.2657665000000002,0.0
202309010725,GBPUSD5,1.26758,1.26811,1.26749,1.2678,348,0.00016028902695142122,59.81308040337821,1.2663565597147208,1.2658035,0.0
202309010730,GBPUSD5,1.26778,1.26842,1.26774,1.26812,316,0.00027009397027333293,60.98118433626138,1.266615367042353,1.265863,0.0
202309010735,GBPUSD5,1.26811,1.26875,1.26811,1.26843,345,0.0003793484319247753,62.82555603914793,1.2668871184918062,1.2659375,0.0
202309010740,GBPUSD5,1.26842,1.26892,1.26828,1.26843,480,0.00048533372877579417,64.45817595711995,1.2671658242227575,1.266032,0.0
202309010745,GBPUSD5,1.26843,1.26865,1.26827,1.26848,510,0.0005636356305347423,64.51018823429082,1.2673956743655512,1.2661630000000001,0.0
202309010750,GBPUSD5,1.2685,1.26872,1.2684,1.26847,244,0.0006241395125878846,64.88233401241149,1.2675964608455974,1.266292,0.0
202309010755,GBPUSD5,1.26847,1.26857,1.26819,1.26836,292,0.000662037330470655,64.58209439560989,1.2677552861470809,1.2664104999999999,0.0
202309010800,GBPUSD5,1.26838,1.26844,1.26766,1.26791,515,0.0006770082408706912,63.66775884321187,1.267868870484375,1.266542,0.0
202309010805,GBPUSD5,1.26792,1.2684,1.26785,1.26833,492,0.0006443446145449894,59.23370503311162,1.2678781667599701,1.2667085,0.0
202309010810,GBPUSD5,1.26831,1.26849,1.26807,1.26823,360,0.0006425070282811696,61.5804388344893,1.2679566818947061,1.2669135,0.0
202309010815,GBPUSD5,1.26822,1.2683,1.26776,1.26787,424,0.000626568355667878,60.74564564387585,1.2680045579139427,1.2671005,0.0
202309010820,GBPUSD5,1.26787,1.26802,1.26748,1.26761,326,0.0005790307080446588,57.60413476555135,1.267980092838642,1.2672535,0.0
202309010825,GBPUSD5,1.2676,1.2678,1.26739,1.2677,471,0.0005136565937837734,55.320995622901194,1.2679109850497088,1.267395,0.0
202309010830,GBPUSD5,1.26771,1.26796,1.26742,1.26782,371,0.00046535581460926956,56.055069354240366,1.2678744423133597,1.267535,0.0
202309010835,GBPUSD5,1.26781,1.26808,1.26772,1.26795,291,0.00043018474150691155,56.72374641539807,1.2678627255291024,1.2676765,0.0
202309010840,GBPUSD5,1.26796,1.26809,1.2676,1.26776,286,0.0004096889150586591,57.721990374727646,1.267880411796551,1.2677945,0.0
202309010845,GBPUSD5,1.26776,1.26781,1.26727,1.26739,247,0.00037301179402282614,55.94212169456611,1.2678585187426201,1.2678749999999999,0.0
202309010850,GBPUSD5,1.26737,1.2675,1.2672,1.26732,194,0.0003089217858101012,52.66617867449924,1.2677696971530108,1.2679195,0.0
202309010855,GBPUSD5,1.2673,1.26752,1.26718,1.26748,364,0.00024960558696607293,52.099692576904026,1.2676842976706122,1.2679360000000002,0.0
202309010900,GBPUSD5,1.26747,1.26758,1.26726,1.26751,221,0.00021384669325108518,53.36003852392131,1.2676453344577612,1.2679485,0.0
202309010905,GBPUSD5,1.26751,1.26797,1.26742,1.26766,343,0.00018658371971502774,53.65684365499959,1.2676207281927072,1.2679449999999999,0.0
202309010910,GBPUSD5,1.26769,1.26779,1.26745,1.26747,310,0.00017745389223988717,54.990229351796685,1.2676333230667631,1.2679405000000001,0.0
202309010915,GBPUSD5,1.26749,1.26804,1.26747,1.26799,273,0.00015232684610322345,53.229850366746916,1.2676072643273473,1.2679095,0.0
202309010920,GBPUSD5,1.26798,1.26821,1.26783,1.26821,270,0.00016998674293589033,56.73978223843024,1.2676750344496575,1.2678875,0.0
202309010925,GBPUSD5,1.2682,1.26836,1.26817,1.26824,264,0.00019943293741708779,58.196879321953936,1.267770482731549,1.267876,0.0
202309010930,GBPUSD5,1.26821,1.26839,1.26795,1.26818,414,0.00022102810299040598,58.26298241421964,1.267850394962184,1.2678615,0.0
202309010935,GBPUSD5,1.26819,1.26846,1.26804,1.26838,254,0.00023383323071057838,58.072988146608054,1.2679121413327008,1.2678475,0.0
202309010940,GBPUSD5,1.26836,1.2685,1.26805,1.26837,322,0.0002547606138449954,59.241696288705114,1.2679935701813059,1.2678464999999999,0.0
202309010945,GBPUSD5,1.26836,1.26836,1.26795,1.26816,341,0.0002682533843114676,59.241696288705114,1.2680601937847082,1.2678685,0.0
202309010950,GBPUSD5,1.26816,1.26822,1.26792,1.26809,372,0.0002598147070405066,57.23312519884771,1.2680783403693077,1.2678610000000001,0.0
202309010955,GBPUSD5,1.26808,1.26813,1.26753,1.26775,376,0.00024386113212160332,56.44128083299353,1.2680786421203427,1.267854,0.0
202309011000,GBPUSD5,1.26773,1.26784,1.2674,1.26769,340,0.00020066493747994407,53.115346264096516,1.268015252643915,1.267847,0.0
202309011005,GBPUSD5,1.2677,1.26797,1.26758,1.2677,304,0.0001621420138988583,52.8392566897682,1.2679579339813836,1.267852,0.0
202309011010,GBPUSD5,1.2677,1.26773,1.26727,1.26766,186,0.00013011247057903574,52.8392566897682,1.2679110368938582,1.2678515,0.0
202309011015,GBPUSD5,1.26766,1.26771,1.26729,1.26731,147,0.00010034467076791564,52.45024490263349,1.2678653938222468,1.267844,0.0
202309011020,GBPUSD5,1.2673,1.26751,1.267,1.26704,255,4.716262019832662e-05,49.08569646589227,1.2677625949454736,1.267811,0.0
202309011025,GBPUSD5,1.26704,1.26772,1.26698,1.26739,322,-1.5781225259470233e-05,46.84079331061667,1.2676312140462953,1.267775,0.0
202309011030,GBPUSD5,1.2674,1.26781,1.2673,1.26772,188,-3.619989424263892e-05,50.10905478422825,1.2675891751287869,1.2677765,0.0
202309011035,GBPUSD5,1.26771,1.2679,1.26756,1.2676,200,-2.705674432768035e-05,52.69956827233512,1.2676111432871895,1.267797,0.0
202309011040,GBPUSD5,1.26758,1.26775,1.26729,1.26773,239,-2.995487129586749e-05,51.538648868545124,1.2676054808713368,1.2678025,0.0
202309011045,GBPUSD5,1.26775,1.268,1.26765,1.2678,224,-1.8323429304079042e-05,52.94103061503189,1.2676317570765483,1.2678145,0.0
202309011050,GBPUSD5,1.26781,1.26789,1.26754,1.26773,232,-4.21552659224389e-06,53.43304091697545,1.2676641648808125,1.2678205,0.0
202309011055,GBPUSD5,1.26775,1.26791,1.26766,1.26782,290,2.0995561809122876e-06,52.861308326173805,1.2676797712661194,1.2678335,0.0
202309011100,GBPUSD5,1.26783,1.26783,1.26738,1.26755,281,1.3404895617297186e-05,53.54689100607931,1.2677070855813706,1.267826,0.0
202309011105,GBPUSD5,1.26756,1.26777,1.2675,1.26764,270,5.71791211712025e-07,50.95925935844916,1.2676803427483943,1.2677939999999999,0.0
202309011110,GBPUSD5,1.26764,1.26799,1.26748,1.26798,210,-3.1075635640309685e-06,51.67505498736307,1.2676730077032317,1.2677654999999999,0.0
202309011115,GBPUSD5,1.26794,1.2683,1.26778,1.2681,336,1.797615732668234e-05,54.264687826918355,1.2677215517571896,1.267753,0.0
202309011120,GBPUSD5,1.26812,1.26827,1.26789,1.26813,323,4.86485023702965e-05,55.736941846385335,1.267793996892246,1.267741,0.0
202309011125,GBPUSD5,1.26814,1.26855,1.26814,1.26851,266,7.372053932952483e-05,55.900115223892726,1.2678569065482013,1.26773,0.0
202309011130,GBPUSD5,1.26852,1.26855,1.26806,1.26812,288,0.00012283649894184734,58.87960578613304,1.267977468993983,1.2677479999999999,0.0
202309011135,GBPUSD5,1.26811,1.26821,1.26759,1.26772,576,0.00012721188636444225,54.750852237626034,1.2680015655405315,1.2677495,0.0
202309011140,GBPUSD5,1.26766,1.26781,1.26709,1.26711,293,9.329339324670727e-05,50.71321649017709,1.2679394627149803,1.267746,0.0
202309011145,GBPUSD5,1.2671,1.26749,1.26709,1.26719,580,2.098428511332351e-05,46.316108924839185,1.2677868331304383,1.267716,0.0
202309011150,GBPUSD5,1.2672,1.26731,1.2669,1.267,361,-2.7930191458525044e-05,47.162408601784016,1.2676801361976313,1.2676910000000001,0.0
202309011155,GBPUSD5,1.267,1.26714,1.26688,1.26703,541,-8.188938674047463e-05,45.67273719789334,1.267556475070789,1.267658,0.0
202309011200,GBPUSD5,1.26705,1.26768,1.267,1.26759,437,-0.00011924333660795483,46.11292940026795,1.267464388694282,1.2676455,0.0
202309011205,GBPUSD5,1.26759,1.26771,1.2672,1.2677,400,-0.00010407395032574485,50.58614914504523,1.2674872271135036,1.2676729999999998,0.0
202309011210,GBPUSD5,1.26768,1.26782,1.26739,1.26758,320,-8.382366938430863e-05,51.28339300339145,1.2675222767292302,1.267687,0.0
202309011215,GBPUSD5,1.26759,1.26781,1.26744,1.26779,358,-7.41822215142296e-05,50.545586474155826,1.2675345900511885,1.267681,0.0
202309011220,GBPUSD5,1.26778,1.26788,1.26753,1.26756,508,-5.0626450937008016e-05,52.05208872330244,1.2675792100418817,1.267691,0.0
202309011225,GBPUSD5,1.26757,1.26762,1.26708,1.26708,504,-4.834612281556794e-05,50.300134223128055,1.2675775354888124,1.2676820000000002,0.0
202309011230,GBPUSD5,1.2671,1.27117,1.26652,1.27109,3163,-8.350115247668377e-05,46.66377832538438,1.2674907108544828,1.2676465000000001,0.0
202309011235,GBPUSD5,1.2711,1.27127,1.27024,1.27065,1694,0.00020899317409051044,67.4078977015375,1.2681469452445768,1.267814,0.0
202309011240,GBPUSD5,1.27066,1.27066,1.26888,1.26898,1631,0.00040067421870859654,64.55101900668436,1.2686038642910173,1.2679555,0.0
202309011245,GBPUSD5,1.269,1.27071,1.26872,1.27069,1341,0.00041386479307581325,55.38914441679103,1.2686758889653778,1.2680275,0.0
202309011250,GBPUSD5,1.2707,1.27119,1.26919,1.26922,1538,0.0005550945801575669,61.22024334988317,1.2690439091534909,1.2681805000000002,0.0
202309011255,GBPUSD5,1.26923,1.26946,1.26802,1.26916,1293,0.0005421545278663231,54.81149557262093,1.2690777438528562,1.268245,0.0
202309011300,GBPUSD5,1.26918,1.2694,1.268,1.26803,1234,0.0005218493234429022,54.61034144593025,1.2690963358796095,1.2682980000000001,0.0
202309011305,GBPUSD5,1.26803,1.2685,1.26698,1.26847,1266,0.0004082562372969001,50.224768577265586,1.2689024566287714,1.2682924999999998,0.0
202309011310,GBPUSD5,1.26849,1.26935,1.26847,1.26917,1114,0.00035130130569061,51.825619270023715,1.2688274645144495,1.268291,0.0
202309011315,GBPUSD5,1.26917,1.26956,1.26841,1.26872,949,0.00035691985015562366,54.08389475937572,1.2688897436936404,1.268344,0.0
202309011320,GBPUSD5,1.26872,1.26921,1.26793,1.26804,899,0.0003213570808884292,52.40223756428361,1.2688588812038877,1.268397,0.0
202309011325,GBPUSD5,1.26812,1.2697,1.26812,1.2697,731,0.0002419692457884537,50.24725459653825,1.2687245391668172,1.2684479999999998,0.0
202309011330,GBPUSD5,1.2697,1.27025,1.26906,1.27005,1351,0.00030305278532827273,55.259412933445184,1.2689018956819413,1.268573,0.0
202309011335,GBPUSD5,1.27002,1.27024,1.2681,1.26816,1727,0.000372983649999048,56.184226855985045,1.2691051873761339,1.268724,0.0
202309011340,GBPUSD5,1.26817,1.26829,1.26704,1.26793,1441,0.00027594433020272646,50.00275848725985,1.2689351533077458,1.26878,0.0
202309011345,GBPUSD5,1.26793,1.26793,1.26646,1.26703,2410,0.00017762646077512656,49.275199179839596,1.2687523981608828,1.268797,0.0
202309011350,GBPUSD5,1.267,1.26711,1.26601,1.26657,1569,2.438470573884466e-05,46.55952335257587,1.2684337803134496,1.268763,0.0
202309011355,GBPUSD5,1.26656,1.2673,1.26634,1.26718,1141,-0.00013105401935287198,45.336621299345644,1.2680930929837315,1.2687114999999998,0.0
202309011400,GBPUSD5,1.26716,1.26718,1.26387,1.26613,2695,-0.00020347985131086155,47.28961640981046,1.2679234397139623,1.2686804999999999,0.0
202309011405,GBPUSD5,1.26612,1.26639,1.26473,1.26537,2021,-0.00034086767864716094,44.44247975015022,1.2675955415841509,1.268608,0.0
202309011410,GBPUSD5,1.26536,1.26665,1.26504,1.26614,1508,-0.0005052498509452441,42.50777624813427,1.2671890794779417,1.268521,0.0
202309011415,GBPUSD5,1.26615,1.26615,1.26397,1.26466,1380,-0.0005652616260907184,45.078725461174116,1.2670001559364976,1.2682734999999998,0.0
202309011420,GBPUSD5,1.26467,1.26483,1.26311,1.26333,1804,-0.0007239001652450394,41.48356451131337,1.2665764912207709,1.267974,0.0
202309011425,GBPUSD5,1.26335,1.26346,1.26218,1.26248,1360,-0.0009452390360995544,38.64026702569677,1.265989856453358,1.2676915,0.0
202309011430,GBPUSD5,1.26246,1.26268,1.26179,1.26184,1294,-0.0011788777789405458,36.877298087142556,1.2653480643709294,1.2672795,0.0
202309011435,GBPUSD5,1.26186,1.26235,1.26157,1.26166,1422,-0.0013963567554844403,35.74007795941954,1.264713870848942,1.266911,0.0
202309011440,GBPUSD5,1.26166,1.26231,1.26142,1.26227,1187,-0.0015667877620733073,35.364024893670816,1.2641586216036798,1.266535,0.0
202309011445,GBPUSD5,1.26226,1.26247,1.26145,1.26171,1273,-0.0016345979945124878,37.40791512197148,1.2638134176757378,1.2662464999999998,0.0
202309011450,GBPUSD5,1.26167,1.26228,1.2612,1.26126,1630,-0.0017161632501245805,36.24212353527742,1.2634237053710582,1.2659055000000001,0.0
202309011455,GBPUSD5,1.26124,1.26208,1.26114,1.26198,1145,-0.0017948121967374941,35.41012123477941,1.263026668030866,1.2655090000000002,0.0
202309011500,GBPUSD5,1.26195,1.26219,1.2616,1.26178,1076,-0.0017793399083960715,37.847281936485025,1.262830910207072,1.2651705,0.0
202309011505,GBPUSD5,1.26178,1.26179,1.26103,1.26128,776,-0.0017605016080401992,37.496830306601076,1.262639835623968,1.2648534999999999,0.0
202309011510,GBPUSD5,1.26131,1.26134,1.26027,1.2604,845,-0.0017631724082074474,36.52942510212215,1.262398047328701,1.264434,0.0
202309011515,GBPUSD5,1.2604,1.26077,1.26029,1.26067,637,-0.0018177643253005638,34.73451818067747,1.26203476599621,1.263953,0.0
202309011520,GBPUSD5,1.26068,1.26068,1.26008,1.26012,639,-0.0018174843362144255,35.73955670230613,1.26178844490599,1.2635785,0.0
202309011525,GBPUSD5,1.26013,1.26048,1.25985,1.26,832,-0.001840427516581089,34.65514354939931,1.2614869094685373,1.2631884999999998,0.0
202309011530,GBPUSD5,1.26002,1.26015,1.25938,1.2595,1399,-0.0018462043321303412,34.43894701309017,1.261220198656076,1.2628395,0.0
202309011535,GBPUSD5,1.25949,1.26,1.25949,1.25975,490,-0.0018719701417724277,33.40036990096404,1.260905617082244,1.262486,0.0
202309011540,GBPUSD5,1.25976,1.25978,1.25907,1.25937,443,-0.0018492855830243293,34.44226495255381,1.2606973230672904,1.262116,0.0
202309011545,GBPUSD5,1.25937,1.25969,1.25916,1.25958,725,-0.0018415493979024866,33.655522482198364,1.2604559916005105,1.2617785,0.0
202309011550,GBPUSD5,1.25958,1.25979,1.25952,1.25965,739,-0.0017977498346692933,34.48907424251108,1.2602967204004176,1.2614895,0.0
202309011555,GBPUSD5,1.25967,1.25988,1.25909,1.25911,540,-0.0017357672742892571,34.8519647341453,1.2601827712367053,1.2611655,0.0
202309011600,GBPUSD5,1.25911,1.25913,1.25875,1.25887,394,-0.0017120969647235196,33.65207196598273,1.2599877219209406,1.2608875,0.0
202309011605,GBPUSD5,1.25886,1.25925,1.25876,1.25895,342,-0.0016939837868450436,33.125386465899,1.2597826815716786,1.260663,0.0
202309011610,GBPUSD5,1.25893,1.25896,1.25856,1.25863,189,-0.001654903847231104,33.42718544041237,1.2596276485586462,1.2604865,0.0
202309011615,GBPUSD5,1.25865,1.2587,1.25839,1.25847,435,-0.0016277625336276191,32.814405883532686,1.259449894275256,1.2603259999999998,0.0
202309011620,GBPUSD5,1.25848,1.25874,1.25801,1.25823,535,-0.0016015092209231696,32.4408880527685,1.2592735498615732,1.260167,0.0
202309011625,GBPUSD5,1.25821,1.25824,1.25797,1.25815,235,-0.0015842280249622753,31.845321189263572,1.259080177159469,1.2599645000000002,0.0
202309011630,GBPUSD5,1.25814,1.25853,1.25814,1.25832,147,-0.001558218789644128,31.68929128174352,1.2589092358577474,1.259788,0.0
202309011635,GBPUSD5,1.25832,1.25832,1.25776,1.25781,491,-0.0015057247324332668,32.56816188381836,1.2588021020654296,1.259642,0.0
202309011640,GBPUSD5,1.25782,1.25811,1.2577,1.25809,209,-0.0014873236860191152,31.407024272660493,1.2586235380535333,1.2594355,0.0
202309011645,GBPUSD5,1.2581,1.25825,1.25799,1.25821,121,-0.001433621175002342,32.795067144143104,1.2585283493165271,1.2592515,0.0
202309011650,GBPUSD5,1.2582,1.25875,1.2582,1.25874,146,-0.00136723178777709,33.293784820679875,1.258468649440795,1.259096,0.0
202309011655,GBPUSD5,1.25876,1.25886,1.2586,1.25884,234,-0.0012549639629373388,36.0432685540261,1.2585216222697415,1.259014,0.0
202309011700,GBPUSD5,1.25884,1.25912,1.25877,1.25903,228,-0.0011463214915858888,36.430489585999084,1.2585795091297884,1.258922,0.0
202309011705,GBPUSD5,1.25903,1.25956,1.25903,1.25944,260,-0.0010329825599961762,37.36223190804978,1.258661416560736,1.258867,0.0
202309011710,GBPUSD5,1.25947,1.25965,1.25945,1.25953,231,-0.0008973126594902237,39.487030422738364,1.2588084317315114,1.2588395000000001,0.0
202309011715,GBPUSD5,1.25951,1.25957,1.2593,1.25941,225,-0.0007776019097145426,39.679462405468534,1.2589359895985093,1.2588405000000003,0.0
202309011720,GBPUSD5,1.25939,1.25983,1.25939,1.25974,164,-0.0006845225246516762,39.2916925563983,1.2590185369442348,1.258822,0.0
202309011725,GBPUSD5,1.25975,1.25983,1.25967,1.25967,70,-0.000575078307828214,41.078694921658304,1.259151530227101,1.2588409999999999,0.0
202309011730,GBPUSD5,1.25967,1.25978,1.25955,1.25967,137,-0.0004891595812168692,40.80258916089618,1.2592457974585372,1.2588455,0.0
202309011735,GBPUSD5,1.25969,1.25985,1.25969,1.25983,84,-0.00041467442993137205,40.9053128325299,1.2593265615569849,1.2588465000000002,0.0
202309011740,GBPUSD5,1.25984,1.25984,1.2596,1.25965,87,-0.00033962567201939464,41.690354562126814,1.2594199140011695,1.2588830000000002,0.0
202309011745,GBPUSD5,1.25964,1.25986,1.25959,1.25985,161,-0.0002929108245075529,40.94019066519479,1.2594599296373206,1.2589219999999999,0.0
202309011750,GBPUSD5,1.25985,1.25985,1.25963,1.25963,252,-0.00023622072191642474,42.07237936667249,1.259530851521444,1.2589679999999999,0.0
202309011755,GBPUSD5,1.25963,1.25974,1.25956,1.2596,52,-0.00020666328190932504,41.21609066142367,1.259548878517545,1.259017,0.0
202309011800,GBPUSD5,1.2596,1.2596,1.25913,1.25925,202,-0.0001835437685910879,41.09809483065596,1.259558173332537,1.2590729999999999,0.0
202309011805,GBPUSD5,1.25931,1.25946,1.25918,1.2593,274,-0.0001864724249200922,39.95426092149765,1.2595130509084393,1.259128,0.0
202309011810,GBPUSD5,1.25931,1.25937,1.25913,1.25931,123,-0.0001866419143359277,39.95426092149765,1.2594761325614503,1.2591865,0.0
202309011815,GBPUSD5,1.25932,1.25936,1.25922,1.25934,54,-0.00018385001102649845,40.01586737043488,1.2594477448230048,1.2592364999999999,0.0
202309011820,GBPUSD5,1.25935,1.25946,1.25909,1.25922,730,-0.0001771743032592532,40.2062574128265,1.2594299730370038,1.2593130000000001,0.0
202309011825,GBPUSD5,1.25921,1.25921,1.25875,1.25878,550,-0.00018109305827196387,39.59948280421868,1.2593899779393665,1.2593685000000001,0.0
202309011830,GBPUSD5,1.25877,1.25877,1.2586,1.2587,301,-0.00021719928331020988,37.74736629437793,1.2592772546776634,1.2593969999999999,0.0
202309011835,GBPUSD5,1.25872,1.25879,1.25856,1.25863,174,-0.0002470010345969609,37.540959143904985,1.259175935645361,1.259395,0.0
202309011840,GBPUSD5,1.25862,1.25885,1.2585,1.25872,121,-0.0002755123661624115,37.12099621285675,1.2590748564371135,1.259384,0.0
202309011845,GBPUSD5,1.25872,1.25887,1.25872,1.25874,151,-0.0002867333541431982,37.840341611036806,1.259010337084911,1.2593685000000001,0.0
202309011850,GBPUSD5,1.25875,1.25913,1.25874,1.25903,238,-0.00028986394756991274,38.06025200817544,1.2589630030694727,1.2593325,0.0
202309011855,GBPUSD5,1.25902,1.25935,1.25898,1.25926,183,-0.00026747493778578324,40.03539211674283,1.2589733661477505,1.2593079999999999,0.0
202309011900,GBPUSD5,1.25927,1.25956,1.25927,1.25952,174,-0.0002269425238272671,41.81267424290471,1.2590272995754321,1.259302,0.0
202309011905,GBPUSD5,1.2595,1.2595,1.25925,1.2593,127,-0.00017425254145897462,43.40899394587416,1.2591132451071718,1.2592895,0.0
202309011910,GBPUSD5,1.25931,1.25934,1.25912,1.25915,347,-0.00014614212718644382,42.41460581207449,1.2591490187240497,1.2592714999999999,0.0
202309011915,GBPUSD5,1.25921,1.25944,1.25916,1.25916,138,-0.0001304300688407256,41.892115597016016,1.2591601062287678,1.2592475,0.0
202309011920,GBPUSD5,1.25915,1.25922,1.25882,1.25885,117,-0.00012141999378023627,41.574236830332474,1.2591582687326281,1.259213,0.0
202309011925,GBPUSD5,1.25886,1.25893,1.25882,1.25892,104,-0.00013611101733745912,40.0545601559767,1.2591040380539686,1.2591740000000002,0.0
202309011930,GBPUSD5,1.25891,1.25893,1.25878,1.2589,182,-0.0001420813518824282,40.442850045129596,1.2590687584077924,1.259127,0.0
202309011935,GBPUSD5,1.25892,1.25893,1.25861,1.25887,405,-0.00014434208292035677,40.52255869634997,1.2590417114245573,1.2590915,0.0
202309011940,GBPUSD5,1.25886,1.25886,1.25862,1.25872,74,-0.00014925471164950466,40.1887096629045,1.2590086729837286,1.2590545,0.0
