datadate,tic,adjcp,open,high,low,volume,macd,rsi,ema,boll,turbulence
201907280000,EURUSD1440,1.11246,1.11325,1.11223,1.11295,5742,-0.0033814384685764143,40.868651195681394,1.118069101077266,1.121786,1.426921544225695
201907290000,EURUSD1440,1.11295,1.11509,1.11128,1.11423,232853,-0.003605116158388988,41.31878633537398,1.1171383554268541,1.121007,1.4172104008825486
201907300000,EURUSD1440,1.11424,1.1161,1.11321,1.11568,277033,-0.0036363722839303225,42.51065762846014,1.1166113817128807,1.1206114999999999,1.39334516823624
201907310000,EURUSD1440,1.11568,1.1162,1.106,1.10715,355206,-0.0035045487665172903,43.82814089714939,1.1164420395832662,1.1202619999999999,1.367070134266408
201908010000,EURUSD1440,1.10715,1.10958,1.10268,1.10788,467632,-0.004041786195706276,38.431158079275086,1.1147525778408542,1.1195445000000002,1.5197471536935199
201908020000,EURUSD1440,1.10789,1.11164,1.10696,1.11057,464098,-0.00435760713087463,39.104122071988684,1.1135048364152444,1.1189175,1.5050565713526107
201908040000,EURUSD1440,1.11042,1.11138,1.11033,1.11075,12836,-0.004353562483147444,41.37063445255561,1.1129439570670183,1.1181459999999999,1.457871489557602
201908050000,EURUSD1440,1.11079,1.12453,1.11064,1.12418,476038,-0.0042712646824139,41.69891962092424,1.1125523285093786,1.1174365,1.4502028516630023
201908060000,EURUSD1440,1.12418,1.12497,1.11675,1.12054,417947,-0.0030899628193616913,51.80225745048028,1.1146664505985824,1.1173125000000002,1.2176955131323115
201908070000,EURUSD1440,1.12053,1.12417,1.11791,1.12039,451358,-0.002420396256350932,49.38873300711198,1.1157325504897493,1.1169835,1.2780529591467698
201908080000,EURUSD1440,1.12038,1.12323,1.11769,1.11861,340922,-0.0018801900174520991,49.29110078272545,1.116577541309795,1.1167035,1.279797516117936
201908090000,EURUSD1440,1.11861,1.12229,1.11833,1.11969,284953,-0.001576721425523564,48.12969581329711,1.1169470792534686,1.1165755000000002,1.3091741540583453
201908110000,EURUSD1440,1.11978,1.1208,1.11967,1.12073,7076,-0.0012276594640350247,48.95218122736779,1.117462155752838,1.116428,1.288367853398752
201908120000,EURUSD1440,1.12074,1.12306,1.11619,1.12162,319327,-0.0008636062524525201,49.630117661270596,1.1180581274341403,1.116161,1.2712887541213576
201908130000,EURUSD1440,1.12162,1.12285,1.11698,1.11764,377050,-0.000498338280387145,50.25656170077358,1.118705740627933,1.1161670000000001,1.2556786019000687
201908140000,EURUSD1440,1.11764,1.11908,1.11305,1.11428,345277,-0.0005239734785649208,47.49302742087779,1.1185119696046726,1.1159615,1.3226011483756572
201908150000,EURUSD1440,1.11428,1.11583,1.10913,1.11103,416603,-0.0008061210158432086,45.31676891149733,1.1177425205856413,1.1156545,1.380276022367472
201908160000,EURUSD1440,1.11105,1.11113,1.10662,1.10899,239910,-0.0012756540320488785,43.341739935763975,1.116525698660979,1.115453,1.436802006664585
201908180000,EURUSD1440,1.10925,1.1101,1.10895,1.10919,7225,-0.0017725741554912577,42.2794642298893,1.115202844358983,1.1152055,1.4683416548545745
201908190000,EURUSD1440,1.10918,1.11137,1.1076,1.10814,198718,-0.0021472828088378026,42.23781747486713,1.114107781748259,1.114941,1.4686220522855002
201908200000,EURUSD1440,1.10816,1.11066,1.10655,1.10972,202918,-0.0024977550266012116,41.61983321022194,1.1130263668849392,1.114726,1.4862010417888805
201908210000,EURUSD1440,1.1097,1.1107,1.10804,1.10901,170943,-0.002621028074403453,42.92411786955531,1.1124215729058593,1.1145635,1.4572125680177392
201908220000,EURUSD1440,1.10903,1.1113,1.10635,1.10836,215740,-0.002741187549754054,42.496810162098114,1.111804923286612,1.114303,1.4683705121426491
201908230000,EURUSD1440,1.10835,1.11532,1.10516,1.1136,234783,-0.002858335998535688,42.05723070609236,1.111176755416319,1.1139364999999999,1.4797444354267706
201908250000,EURUSD1440,1.11507,1.11639,1.11393,1.11433,15735,-0.0023814769655463586,47.59849000701932,1.1118846180678974,1.1143325,1.3588924837152008
201908260000,EURUSD1440,1.11433,1.11529,1.10942,1.11013,276133,-0.0020397614614604542,47.085531302146855,1.1123292329646433,1.1146544999999999,1.3709630873402872
201908270000,EURUSD1440,1.11012,1.11159,1.10855,1.10893,211955,-0.0020846309501512117,44.277232410346706,1.111927554243799,1.1146395,1.4448636176721208
201908280000,EURUSD1440,1.10894,1.10978,1.10733,1.10855,211330,-0.00219015968402414,43.524547369113236,1.1113843625631084,1.114547,1.4652104640578583
201908290000,EURUSD1440,1.10856,1.1093,1.10419,1.10589,208777,-0.0022781931970699,43.2794495804638,1.1108708420970885,1.113766,1.4711190264916458
201908300000,EURUSD1440,1.10589,1.10599,1.09632,1.0988,165281,-0.002534194460030559,41.57762147315657,1.1099652344430726,1.113034,1.518997652327939
201909010000,EURUSD1440,1.09893,1.09962,1.09831,1.09904,3348,-0.0032610992163668584,37.591547096199044,1.1079588281806958,1.1119615,1.6490471019385105
201909020000,EURUSD1440,1.09903,1.09931,1.0958,1.09641,46422,-0.0037854707580393665,37.680349512525375,1.1063354048751148,1.1109825,1.645936504325892
201909030000,EURUSD1440,1.09641,1.09786,1.0926,1.09725,134829,-0.004362166743588691,36.281127311060125,1.1045307858069122,1.109814,1.6954304078663793
201909040000,EURUSD1440,1.09725,1.10383,1.09715,1.10347,161292,-0.004697274233764537,37.056347293058764,1.1032070065692918,1.1086395,1.6778621219970966
201909050000,EURUSD1440,1.10346,1.10847,1.10166,1.1034,173379,-0.004410908031095673,42.414392782708106,1.103253005374875,1.1077315,1.5584607218981334
201909060000,EURUSD1440,1.1034,1.10572,1.10201,1.1025,155142,-0.004141066612695976,42.37833647376303,1.1032797316703522,1.1070195,1.558496837837499
201909080000,EURUSD1440,1.1026,1.10275,1.10195,1.10201,3742,-0.003946278417508831,41.88718977396906,1.1031561440939246,1.1064355000000001,1.5723872191367863
201909090000,EURUSD1440,1.10202,1.1068,1.10153,1.10469,134509,-0.0037949625561226608,41.526236354648084,1.1029495724404839,1.1059839999999999,1.582184403362144
201909100000,EURUSD1440,1.10469,1.10595,1.10305,1.10501,131831,-0.003420171353542445,43.83123837006792,1.1032660138149413,1.105756,1.5312449979185088
201909110000,EURUSD1440,1.10501,1.10555,1.09851,1.10135,127685,-0.003062028145212725,44.10441887973096,1.1035831022122247,1.1055475000000001,1.5242758271177126
201909120000,EURUSD1440,1.10134,1.10871,1.09268,1.10561,201754,-0.0030393002395956437,41.698323710069126,1.1031752654463656,1.1052065,1.5917396079059947
201909130000,EURUSD1440,1.1056,1.11094,1.1056,1.10707,159532,-0.0026470285159403417,45.28276624394463,1.1036161262742992,1.1050015,1.511271815082181
201909150000,EURUSD1440,1.10732,1.10863,1.10695,1.10831,5492,-0.0021723195755729563,46.65268635073859,1.1042895578607903,1.1049159999999998,1.4787926697898037
201909160000,EURUSD1440,1.10831,1.10843,1.09932,1.10031,142914,-0.001696666478981923,47.43627341649449,1.1050205473406465,1.1049140000000002,1.4598536729607892
201909170000,EURUSD1440,1.1003,1.10755,1.09901,1.10736,170451,-0.0019436429249126697,42.2429057872604,1.1041622660059833,1.1041755,1.6071494759094846
201909180000,EURUSD1440,1.10737,1.10746,1.10136,1.10291,157380,-0.0015510046084772355,47.4918875537157,1.1047454903685319,1.1038275,1.4748290194080047
201909190000,EURUSD1440,1.10291,1.10735,1.10229,1.10446,198744,-0.0015814902054753777,44.83296382036879,1.1044117648469807,1.103467,1.555911163258697
201909200000,EURUSD1440,1.10444,1.10676,1.09961,1.10169,173528,-0.0014653009700129616,45.907699654214106,1.104416898511166,1.103242,1.526439663696893
201909220000,EURUSD1440,1.10136,1.10197,1.10106,1.10185,4664,-0.0016032689368727926,44.1178404662783,1.103861098781863,1.102882,1.5827952915088914
201909230000,EURUSD1440,1.10185,1.10253,1.09661,1.09939,178417,-0.0016540043076391786,44.47412532208673,1.103495444457888,1.1026799999999999,1.5724886004342626
201909240000,EURUSD1440,1.09938,1.1024,1.09837,1.10135,183276,-0.0018719422270983,43.043085536859216,1.1027471818291812,1.1027025,1.6180163050464735
201909250000,EURUSD1440,1.10134,1.10168,1.09374,1.09511,196610,-0.001865005357989613,44.50880463830781,1.1024913305875117,1.1028179999999999,1.5798326998775933
201909260000,EURUSD1440,1.09511,1.09672,1.09087,1.09222,191181,-0.002335296923696495,41.03641140845373,1.1011492704806916,1.102753,1.6978872915125829
201909270000,EURUSD1440,1.09223,1.09586,1.09046,1.09367,176760,-0.00290688949598894,39.56046019312102,1.0995275849387476,1.102502,1.7531709728942177
201909290000,EURUSD1440,1.09419,1.09461,1.09391,1.09422,3957,-0.0031652382122180356,41.053084645340974,1.0985571149498843,1.1020385,1.7133150908530417
201909300000,EURUSD1440,1.09421,1.09478,1.08847,1.08993,175530,-0.0033299816427427853,41.068447589990946,1.0977667304135417,1.1015789999999999,1.7116664887438622
201910010000,EURUSD1440,1.08992,1.09428,1.0879,1.09339,214511,-0.0037633278445183826,38.82324385859413,1.096340052156534,1.1009449999999998,1.795258194378955
201910020000,EURUSD1440,1.0934,1.09636,1.0904,1.09605,200602,-0.0037823503348612952,41.506725399711485,1.0958054972189823,1.100514,1.7249508051569804
201910030000,EURUSD1440,1.09604,1.09992,1.09408,1.09744,219931,-0.0035435519972679685,43.45328405368302,1.0958481340882582,1.1000815,1.6722983143755503
201910040000,EURUSD1440,1.09745,1.0999,1.0957,1.0976,184200,-0.0032035982912075323,44.47421117044159,1.0961393824358476,1.0997035,1.6439788212473767
201910060000,EURUSD1440,1.09803,1.09838,1.09728,1.09832,4588,-0.00285447674610384,44.89755221892127,1.0964831310838754,1.099538,1.631721409139008
201910070000,EURUSD1440,1.09832,1.10004,1.09619,1.09715,167550,-0.0025252849173631464,45.11399868368226,1.0968171072504436,1.099174,1.6250365152850454
201910080000,EURUSD1440,1.09716,1.09958,1.09409,1.09597,217162,-0.002331128528266113,44.39243965328545,1.0968794513867266,1.0986660000000001,1.6460313697942284
201910090000,EURUSD1440,1.09597,1.099,1.09548,1.09842,185452,-0.0022473749068563365,43.65151827395206,1.09671409658914,1.098049,1.6677208172275837
201910100000,EURUSD1440,1.09841,1.10337,1.09797,1.10106,230083,-0.0019615009880098455,45.57816640444506,1.0970224426638417,1.0979545,1.619827959358383
201910110000,EURUSD1440,1.10105,1.10626,1.10007,1.10329,245435,-0.0015045741172554639,47.58411796861079,1.0977547258158704,1.0976385,1.5689326775712689
201910130000,EURUSD1440,1.10316,1.10385,1.1025,1.10282,6679,-0.0009611177470947307,49.13427015726293,1.0987375029402575,1.0976510000000002,1.528657939201216
201910140000,EURUSD1440,1.10281,1.10426,1.10128,1.10259,155447,-0.0005523001608194189,48.88618178835555,1.0994779569511197,1.0975695,1.534078900805001
201910150000,EURUSD1440,1.10258,1.10459,1.09912,1.10344,223317,-0.0002440550415343523,48.71895612891649,1.100041964778189,1.0976305,1.5372838767808716
201910160000,EURUSD1440,1.10344,1.10855,1.10223,1.10737,232692,6.88327874382999e-05,49.38862301480925,1.100659789363973,1.09771,1.5203668324538726
201910170000,EURUSD1440,1.10738,1.11398,1.1065,1.11244,223616,0.0006274903994547554,52.33841553804899,1.1018816458432505,1.0981100000000001,1.4477294317462828
201910180000,EURUSD1440,1.11245,1.11719,1.11145,1.11703,140626,0.0014624786664256817,55.770004092810616,1.1038031647808413,1.0986655,1.3572117506764185
201910200000,EURUSD1440,1.11607,1.11634,1.11494,1.11558,6314,0.002388780258309353,58.00339520801679,1.106033498457052,1.0997135,1.2941756475853032
201910210000,EURUSD1440,1.11559,1.11793,1.11386,1.11515,124243,0.003049001958408404,57.604407494175106,1.1077710441921333,1.1008814999999998,1.3015336696183584
201910220000,EURUSD1440,1.11517,1.11568,1.11176,1.11289,125256,0.0034980189375928283,57.2479584777455,1.1091163088844727,1.1019305000000001,1.307883640540616
201910230000,EURUSD1440,1.11288,1.11405,1.11061,1.11322,112984,0.0036272713407987656,55.317271333485294,1.1098006163600231,1.102864,1.346421643161897
201910240000,EURUSD1440,1.11322,1.11627,1.1093,1.11034,149020,0.003714323550253029,55.54752921130677,1.1104223224763825,1.1040290000000001,1.3396945824359106
201910250000,EURUSD1440,1.11035,1.11229,1.10729,1.1079,100753,0.00351125250580564,53.15559077869284,1.110409172935222,1.1048765,1.3888477491910811
201910270000,EURUSD1440,1.108,1.1084,1.10774,1.10839,3109,0.003124672599121192,51.284974883232636,1.1099711414924542,1.1054745000000001,1.429560302972233
201910280000,EURUSD1440,1.10839,1.11065,1.1076,1.10982,106339,0.0028172989104182644,51.57752659392267,1.109683661221099,1.1060215000000002,1.4216822671677147
201910290000,EURUSD1440,1.10982,1.11183,1.10735,1.1112,122578,0.0026584471724269143,52.65597549209144,1.10970845008999,1.106611,1.3954485786404343
201910300000,EURUSD1440,1.11119,1.11554,1.10801,1.11521,137744,0.002612982737562497,53.678429228267376,1.109977822800901,1.1072545,1.3705263011192037
201910310000,EURUSD1440,1.11521,1.11755,1.11314,1.11561,149065,0.002868268633465787,56.52823036906861,1.1109291277461917,1.108157,1.3003898637837574
201911010000,EURUSD1440,1.11559,1.11718,1.11281,1.11641,126854,0.0030659055190487283,56.78819513162994,1.111776559065066,1.109138,1.2931345167617885
201911030000,EURUSD1440,1.11684,1.11696,1.11639,1.11661,1651,0.0032855252383052758,57.65000254729676,1.1126971846895994,1.1100595,1.271235085506527
201911040000,EURUSD1440,1.1166,1.11753,1.11218,1.11279,109789,0.0034010047877135463,57.422537492463086,1.1134067874733087,1.110837,1.2744972191850692
201911050000,EURUSD1440,1.11279,1.11401,1.10635,1.10738,152024,0.003148790704911697,53.928174136275004,1.1132946442963434,1.1113184999999999,1.3386426156312015
201911060000,EURUSD1440,1.10739,1.10928,1.10651,1.107,124115,0.0024845341932586695,49.51067408975594,1.112221072606099,1.1115475,1.4325508169190113
201911070000,EURUSD1440,1.10699,1.10914,1.1036,1.10523,155085,0.0019038826904733686,49.2018354444787,1.1112699684958993,1.111768,1.4387609449727405
201911080000,EURUSD1440,1.10524,1.10554,1.10167,1.10176,116889,0.0012876584909640165,47.85093137800368,1.1101736105875541,1.1118580000000002,1.469274787413279
201911100000,EURUSD1440,1.1023,1.10231,1.10191,1.10218,1365,0.0005556576680894043,45.67160623648287,1.1087420450261807,1.111604,1.5218911698501563
201911110000,EURUSD1440,1.10217,1.1043,1.10163,1.10347,86703,-3.454990160567384e-05,45.57665658490211,1.1075471277486932,1.1110900000000001,1.5232536096315388
201911120000,EURUSD1440,1.10347,1.10385,1.10025,1.1012,120038,-0.0003928658049094924,46.72247135912609,1.1068058317943852,1.11046,1.4984106436174762
201911130000,EURUSD1440,1.1012,1.10203,1.09953,1.10096,121190,-0.0008502031558750289,45.010681118966566,1.1057865896499515,1.1097405,1.5390957103832172
201911140000,EURUSD1440,1.10096,1.10274,1.0989,1.10197,116541,-0.0012179722695275785,44.831037345530774,1.1049090278954148,1.10903,1.5424886295265325
201911150000,EURUSD1440,1.10198,1.10569,1.10145,1.10494,109548,-0.0014108629167535192,45.782406373941214,1.1043764773689757,1.108485,1.5226246946739093
201911170000,EURUSD1440,1.10489,1.10545,1.10487,1.10539,3893,-0.0013137731056995783,48.4081445135883,1.104469845120071,1.1080685000000001,1.468577524944581
201911180000,EURUSD1440,1.1054,1.10899,1.10533,1.10722,112908,-0.0011820500559485136,48.85719601574236,1.1046389641891488,1.107821,1.458416125229075
201911190000,EURUSD1440,1.10721,1.10839,1.10626,1.10779,109982,-0.0009209901160476264,50.440886088951835,1.1051064252456673,1.1077815,1.425081789168555
201911200000,EURUSD1440,1.10781,1.10813,1.1053,1.10779,129500,-0.0006580971133782754,50.96162218985437,1.1055979842919097,1.1077525,1.4135099121830372
201911210000,EURUSD1440,1.10779,1.10969,1.10522,1.10656,126595,-0.0004462225715329282,50.94316429900158,1.1059965326024717,1.1076510000000002,1.4129521960215186
201911220000,EURUSD1440,1.10657,1.10872,1.10143,1.10179,176390,-0.000372460778673922,49.804846497859664,1.1061007994020222,1.1074199999999998,1.4337201941530924
201911240000,EURUSD1440,1.1017,1.10225,1.10162,1.10225,3679,-0.0006989156614345404,45.59747561399299,1.1053006540562,1.1067445,1.5209385837930516
201911250000,EURUSD1440,1.10225,1.10321,1.10035,1.10104,115087,-0.0009028456617581337,46.12915517186694,1.1047459896823455,1.1060775,1.5098314762787175
201911260000,EURUSD1440,1.10105,1.10256,1.10071,1.1022,111065,-0.0011480575348119526,45.13358347740433,1.1040739915582827,1.105288,1.5308535946116961
201911270000,EURUSD1440,1.1022,1.10222,1.09922,1.10048,117368,-0.0012353539306821926,46.28292538961567,1.103733265820413,1.104568,1.508709058355383
201911280000,EURUSD1440,1.10049,1.10179,1.10003,1.10113,74298,-0.0014260806917696378,44.83811285568819,1.1031435811257926,1.103953,1.539129689462086
201911290000,EURUSD1440,1.10113,1.10282,1.09811,1.1015,101430,-0.0015082047274732613,45.49686089510155,1.1027774754665576,1.10364,1.5262904379401547
201912010000,EURUSD1440,1.10229,1.10269,1.1017,1.10182,2967,-0.0014628237898910434,46.69053511785183,1.1026888435635471,1.103405,1.504005039938614
201912020000,EURUSD1440,1.10182,1.10907,1.10029,1.10761,132807,-0.001448091445176658,46.26582972082182,1.1025308720065385,1.103234,1.5115921692507375
201912030000,EURUSD1440,1.1076,1.10934,1.1066,1.10818,129712,-0.0009589639221647683,51.83906152654882,1.1034525316417132,1.1034989999999998,1.4066684329858252
201912040000,EURUSD1440,1.10819,1.11161,1.10666,1.10827,151501,-0.0005177504620026419,52.3608185221243,1.104313889525038,1.1038000000000001,1.3953714600161302
201912050000,EURUSD1440,1.10824,1.1108,1.10793,1.11038,123805,-0.0001621815064682952,52.40602145352356,1.105027727793213,1.1040385000000001,1.3936021012642228
201912060000,EURUSD1440,1.11039,1.11097,1.10398,1.10543,120864,0.0002897563533545977,54.33350934978387,1.106002686376265,1.104498,1.3552007700226285
201912080000,EURUSD1440,1.1058,1.10604,1.10562,1.10582,1992,0.0002743828093028089,49.87282869422858,1.1059658343078531,1.10474,1.4350278733432087
201912090000,EURUSD1440,1.10581,1.10779,1.10533,1.10643,109033,0.00026000886100829845,49.882102047292584,1.1059375007973344,1.1049315,1.4339193675635686
201912100000,EURUSD1440,1.10642,1.10977,1.10628,1.10923,129526,0.00029444512532439404,50.46042307331133,1.1060252279250917,1.105008,1.4221431990613214
201912110000,EURUSD1440,1.10923,1.11448,1.10701,1.11325,144934,0.0005422291486452124,53.042565749559536,1.1066079137568932,1.1051995,1.3718090003222028
201912120000,EURUSD1440,1.11326,1.11995,1.11029,1.11833,192601,0.0010516641623736778,56.41315159926753,1.1078173839829126,1.105502,1.3016223355983372
201912130000,EURUSD1440,1.11833,1.1186,1.1112,1.11174,211782,0.0018432538265498177,60.137040710636114,1.1097287687132922,1.106028,1.2161991935623007
201912150000,EURUSD1440,1.1128,1.11309,1.11225,1.11242,4383,0.002001299816128732,54.84949278382398,1.1102871744017844,1.1062785,1.3078984913273237
201912160000,EURUSD1440,1.11241,1.11581,1.11229,1.11355,151076,0.0020712070750168454,54.49989340745641,1.110673142692369,1.1065705,1.3137392440632558
201912170000,EURUSD1440,1.11355,1.11746,1.11293,1.11514,151625,0.002193314390954715,55.3602593242088,1.111196207657393,1.107163,1.2935673826305716
201912180000,EURUSD1440,1.11512,1.11512,1.11105,1.11154,146606,0.002389229645425095,56.53128296745352,1.1119096244469577,1.1078065000000001,1.2663556623997094
201912190000,EURUSD1440,1.11154,1.11442,1.11072,1.11231,157725,0.0022299127690650344,53.23697639031409,1.1118424200020562,1.1083310000000002,1.3262238158241273
201912200000,EURUSD1440,1.11231,1.11236,1.10662,1.10769,130723,0.0021411042446339845,53.835544866651205,1.1119274345471368,1.1088365,1.3122489446234584
201912220000,EURUSD1440,1.1081,1.10813,1.10766,1.10802,2563,0.0017112844121638382,50.20109194129997,1.1112315373567483,1.109217,1.3841491156076102
201912230000,EURUSD1440,1.10801,1.10958,1.10699,1.10917,108283,0.001347849678323465,50.12625451206069,1.1106458032918851,1.1095609999999998,1.3848484776363392
201912240000,EURUSD1440,1.10918,1.10938,1.1069,1.10873,80980,0.001141080588524579,51.10647473300402,1.1103792936024515,1.1099055,1.3635732441685329
201912250000,EURUSD1440,1.10873,1.10953,1.1073,1.10944,4957,0.0009301808106079168,50.70992781956787,1.1100794220383694,1.1102509999999999,1.370543433985416
201912260000,EURUSD1440,1.10944,1.11088,1.10821,1.11012,52512,0.0008109837673899722,51.32635476312919,1.1099631634859388,1.1103429999999999,1.357350477904623
201912270000,EURUSD1440,1.11013,1.11883,1.10987,1.11713,124593,0.0007633965253541763,51.93072590860544,1.1099934973975862,1.11044,1.344575879277788
201912290000,EURUSD1440,1.11736,1.11839,1.11718,1.11813,3220,0.0012941655348661651,57.63302241194739,1.111332861507116,1.1108959999999999,1.2219838713232678
201912300000,EURUSD1440,1.11812,1.12207,1.11806,1.12013,130776,0.001755888655881499,58.17258497533308,1.1125668866876406,1.1112825,1.2088055270296498
201912310000,EURUSD1440,1.12013,1.12391,1.11987,1.12076,107774,0.002257969293077311,59.58092154224056,1.1139419981989787,1.111999,1.1754660964776487
202001010000,EURUSD1440,1.12106,1.12218,1.12106,1.12188,2622,0.0026997935040644627,60.22198160590628,1.115236180344619,1.1127615,1.159846274409561
202001020000,EURUSD1440,1.12188,1.12245,1.11635,1.11708,487248,0.003080598301800075,60.7892281604666,1.1164441475546882,1.1135344999999999,1.146091201166375
202001030000,EURUSD1440,1.11707,1.11798,1.11249,1.11548,177422,0.002960139401999795,55.94787464079173,1.1165579389083813,1.1139265,1.2232727813579076
202001050000,EURUSD1440,1.11656,1.11677,1.11589,1.11604,4401,0.002791345228059461,55.463373498592674,1.1165583136523118,1.1140915,1.2309529299063113
202001060000,EURUSD1440,1.11603,1.12055,1.11571,1.11954,139986,0.00258500967607711,54.951783605989554,1.1164622566246187,1.1139765,1.238983278692434
202001070000,EURUSD1440,1.11953,1.1197,1.11335,1.1154,155625,0.0026730942473036645,57.622145205994805,1.1170200281474154,1.1143129999999999,1.1810150449429704
202001080000,EURUSD1440,1.11539,1.11682,1.11016,1.11129,195248,0.0023813873529963114,53.725185201556215,1.11672365939334,1.114462,1.248159837050524
202001090000,EURUSD1440,1.1113,1.11204,1.10924,1.11093,142847,0.0017994359417528027,50.25193896856651,1.1157375395036417,1.1143495,1.3162628279023094
202001100000,EURUSD1440,1.11092,1.11291,1.1085,1.11165,126777,0.0012926713210719143,49.94162319535192,1.1148616232302524,1.1141394999999998,1.3219451099629038
202001120000,EURUSD1440,1.11141,1.11209,1.11128,1.11161,1899,0.0009199905348282744,50.350601956577925,1.1142340553702066,1.114133,1.3127740451910537
202001130000,EURUSD1440,1.11161,1.11469,1.11125,1.11344,121444,0.000633474357174757,50.521288602773716,1.1137569543938053,1.114098,1.3085686447708877
202001140000,EURUSD1440,1.11344,1.11444,1.11045,1.11275,137190,0.000547759695398442,52.08062930318355,1.1136993263222044,1.114365,1.276844982880936
202001150000,EURUSD1440,1.11276,1.11634,1.11185,1.11524,149735,0.0004201170436322066,51.45725296768646,1.1135285397181671,1.1146025,1.2875221109348192
202001160000,EURUSD1440,1.11524,1.11727,1.11279,1.11368,132792,0.0005131592162523901,53.554657874225235,1.113839714314864,1.1149054999999999,1.2452666310289773
202001170000,EURUSD1440,1.11368,1.11425,1.10862,1.1089,123860,0.00045576309262140846,52.0900909549513,1.113810675348525,1.115153,1.2705322704174575
202001190000,EURUSD1440,1.1091,1.10948,1.10889,1.10946,3280,4.024461293772319e-05,48.0954300438696,1.1129541889215204,1.1151360000000001,1.3476420329986678
202001200000,EURUSD1440,1.10946,1.11023,1.10766,1.10962,97617,-0.0002570447328307246,48.417085527836576,1.1123188818448806,1.1151025,1.340605200957461
202001210000,EURUSD1440,1.10963,1.11179,1.10809,1.10851,133297,-0.0004734731976598905,48.57277102738875,1.1118299942367205,1.114716,1.3368550057468236
202001220000,EURUSD1440,1.10851,1.10984,1.107,1.10957,134184,-0.000726988682096863,47.59376645231329,1.111226358920953,1.1142355,1.3553408165105736
202001230000,EURUSD1440,1.10956,1.11087,1.10362,1.10554,170435,-0.0008335664698226886,48.598525559047566,1.1109233845716888,1.1137070000000002,1.3363997427103373
202001240000,EURUSD1440,1.10554,1.10617,1.10195,1.10224,123754,-0.0012282520132567143,45.16866643373535,1.1099445873768363,1.1129310000000001,1.4055089771409488
202001260000,EURUSD1440,1.10318,1.10343,1.10244,1.10245,10940,-0.001711743512947228,43.31225927612016,1.1087146623992297,1.111996,1.4464889092403084
202001270000,EURUSD1440,1.10245,1.10375,1.10096,1.10193,126592,-0.002129273964123879,42.7500388840135,1.1075756328720971,1.111265,1.4586281748171461
202001280000,EURUSD1440,1.10193,1.10252,1.09978,1.1022,122880,-0.0024736152126056954,42.344995459269995,1.1065491541680796,1.1105335,1.4670273647363676
202001290000,EURUSD1440,1.1022,1.10276,1.09923,1.10138,122836,-0.0026936704333524464,42.63692709313275,1.1057583988647923,1.109842,1.4612219318809692
202001300000,EURUSD1440,1.10138,1.10393,1.10069,1.10285,143395,-0.002900794376292648,41.96927689998309,1.104962326343921,1.1089345,1.475034043151382
202001310000,EURUSD1440,1.10285,1.10954,1.10168,1.10944,141189,-0.002912748526729292,43.60690672209663,1.1045782670086626,1.1083075,1.4476800940212047
202002020000,EURUSD1440,1.10939,1.10939,1.10813,1.1089,4191,-0.0023672111969945675,50.089296195858914,1.105453127552542,1.1082120000000002,1.332257259508962
202002030000,EURUSD1440,1.1089,1.1089,1.10356,1.10623,134301,-0.0019519074634761768,49.64696911170255,1.1060798316338982,1.108111,1.3398520912760234
202002040000,EURUSD1440,1.10623,1.10641,1.10328,1.10446,113722,-0.0018172745387710076,47.292828856937064,1.1061071349731895,1.1078519999999998,1.3853120622670725
202002050000,EURUSD1440,1.10449,1.10479,1.09937,1.10003,122284,-0.0018298866400559,45.82785338978685,1.1058131104326094,1.107496,1.4150185497970638
202002060000,EURUSD1440,1.10003,1.10138,1.09644,1.09806,102188,-0.0021746979827714785,42.34936299146694,1.1047616358084986,1.1068255,1.493986020458927
202002070000,EURUSD1440,1.09809,1.09849,1.09419,1.09438,130379,-0.002574824271420084,40.950701033461534,1.1035486111160442,1.106092,1.528417945310477
202002090000,EURUSD1440,1.09439,1.09507,1.09419,1.09491,3796,-0.003154127497325243,38.445542983972494,1.1018834090949452,1.1050495000000002,1.5960617922530065
202002100000,EURUSD1440,1.09491,1.09574,1.09076,1.09101,103269,-0.003530571591725984,38.98818400089691,1.100615516532228,1.104111,1.5852380173509992
202002110000,EURUSD1440,1.09103,1.09248,1.08913,1.09189,96233,-0.004094787658943222,36.50420646380223,1.0988726953445502,1.1032075000000001,1.6574992037982617
202002120000,EURUSD1440,1.09187,1.09255,1.08654,1.08756,252638,-0.004423164490421794,37.39746544411742,1.0975994780091776,1.102328,1.640333099218045
202002130000,EURUSD1440,1.08755,1.08887,1.0834,1.08413,336731,-0.004974648737415821,34.793371387944205,1.0957723001893271,1.101224,1.7223310609339046
202002140000,EURUSD1440,1.08415,1.08611,1.08271,1.08299,118361,-0.0056212572074263445,32.9266460640398,1.0936591547003585,1.100006,1.787947173511888
202002160000,EURUSD1440,1.08406,1.08416,1.08355,1.08411,3470,-0.0060709788610537885,32.87834233398486,1.0919138538457478,1.098731,1.7884266392649881
202002170000,EURUSD1440,1.08411,1.08509,1.08291,1.08366,74839,-0.0063501513377013374,32.93488556154955,1.0904949713283392,1.0976595,1.786128162673155
202002180000,EURUSD1440,1.08365,1.08372,1.07854,1.07949,131588,-0.00653320497225196,32.67293630404653,1.089250431086823,1.096683,1.7939553679385858
202002190000,EURUSD1440,1.07949,1.08115,1.07822,1.08096,105176,-0.006934022435535203,30.41017526675094,1.0874758072528552,1.0955350000000001,1.8762356373240636
